V1	V2
-39.3886025328709	-12.4627081633774
-41.6458819499438	-11.6444725644567
-43.4458297349246	-23.2598442745005
-35.8501570614423	-8.07136172379943
-42.1821293250664	-22.8412125978996
-39.1588102731757	-27.2158270072488
-44.1482395730627	-15.6956768305142
-36.3951524820993	-17.1361758970673
-40.4502771190875	-23.7156385428067
-38.8308928817277	-12.189102693921
-34.1155451541928	-11.7320736123664
-34.1454986088726	-9.55092466437117
-33.6224347824155	-18.7117300701206
-27.1701729034086	-29.9922717142716
-31.5866472585684	-18.911379166991
-28.3259126195464	-30.2356178280861
-34.7347044154778	-29.1506963623444
-35.9926995260054	-24.0240780912343
-38.8659867884471	-17.3977505564036
-39.5859522788777	-27.3041634769819
-40.1977218790039	-23.4939067129503
-34.8344589795254	-24.5160485424964
-34.4884404462577	-19.1088474225763
-41.171094818225	-25.8184865758011
-40.4538351374592	-15.162963679921
-31.5159406656025	-28.3880274583769
-39.7646037383375	-28.21069901079
-35.9891318813214	-12.587054467996
-43.1433898032	-22.380943452608
-31.1801724739817	-22.8037936677597
-39.0883479468129	-15.2153666621983
-37.9641248652486	-7.96096336871707
-38.1825520608334	-16.7755033917958
-42.6358013387552	-17.1786221845414
-39.5720372346541	-15.2803006780148
-33.9175206752343	-13.3655185060014
-30.5494652788447	-20.4979352462997
-41.3134775538717	-9.24345123925691
-43.8408964485115	-13.7317202651882
-36.5952728337649	-26.7225586990217
-38.3919278650921	-28.2072304998712
-37.9237629887962	-12.6488055661011
-43.9720575348486	-15.1719499784935
-38.0925839346486	-7.87425249846792
-41.2523313918256	-24.382709604358
-40.7524855700703	-22.7860913842167
-40.8986892121142	-9.00999233084395
-28.1787619041893	-30.8166160468564
-37.1634222926828	-29.4554781050798
-38.3983819295989	-14.6459123811601
-36.509609694777	-13.089575850554
-36.969870136865	-7.96379624534157
-37.950117087893	-10.6593024684951
-30.1634656845172	-28.7042883445099
-37.3296439313103	-19.8549297123006
-37.3579989259673	-8.40566919655273
-42.4289879161353	-14.0109265463955
-27.7192475485135	-30.3488537201866
-42.7143961319861	-24.1598631436265
-31.5553962933605	-22.0745576444523
-38.0583121589251	-27.8511313046928
-35.2071412683075	-8.2833697995441
-43.9760601920306	-22.0762721387573
-24.9628662064078	-22.579914171003
-42.7710462273636	-12.6325920863441
-44.2634922212169	-13.7884447974242
-37.8132790648687	-12.8818191668282
-35.1820709935638	-30.9510378689172
-32.576347189752	-10.3054466409571
-37.8611702392828	-21.9305956189452
-31.9320364509812	-29.6192191462255
-43.3576166816722	-24.5446403564837
-33.0400274864377	-30.23940382676
-24.6342024009112	-22.1564904722537
-40.852739164796	-19.1419485573823
-40.7154378643691	-8.05366234322236
-32.9242666143694	-13.955193648205
-29.436835765665	-29.161901097645
-41.8148312401521	-11.1970525362416
-30.5398002967772	-26.5726874238219
-32.5577904964624	-13.8341985406216
-44.6830259863732	-13.6500622508927
-36.4288591922971	-8.22863200103697
-35.7145554370948	-30.8102020592603
-44.0555657973811	-14.1957830240282
-31.1339027440683	-30.0777750079997
-31.2840181491189	-20.2711380736755
-39.4078485896953	-16.7694896263792
-33.920023443263	-28.4786709345542
-36.3264522499607	-29.5189525007912
-39.5079087537067	-19.7606751814786
-40.0806137334235	-16.6792841798301
-40.8225738724075	-22.9077064312258
-42.8270659582974	-22.8602209790134
-39.0303091781032	-12.0201125051531
-38.7288623173723	-12.528654629347
-34.9038239845807	-8.05712161097121
-38.6343429795119	-20.7628265699765
-37.3865860689632	-17.5074829671684
-44.0842910994408	-23.6436400452173
-31.0366535134283	-23.110221091872
-33.7530380041058	-26.4115792546857
-40.0586520284602	-13.2897783781124
-33.2017594885371	-14.0621944762036
-40.9526748220732	-8.98684391739565
-30.2521465652424	-29.7312666498917
-31.6865412063709	-22.0193160642423
-35.4768754607581	-20.7757733615999
-41.6106464879781	-14.8266880168739
-32.6609238623323	-13.6766811393406
-30.7415923631576	-29.2359544215476
-43.7773418230922	-13.9299218668965
-40.4663072832723	-14.3005886360537
-25.103593991729	-22.6957386697804
-37.3667192535128	-12.8084962289129
-43.1205053150291	-11.9531440620107
-44.12357538384	-14.9725946129748
-38.5992014484362	-12.158122691741
-41.191142625795	-9.21600041983311
-30.2622920313259	-27.2295707163113
-40.8993207869421	-14.4854300516398
-34.6371998748696	-10.5482237164048
-42.0575590354465	-22.171388218804
-38.9737168525046	-21.7805075893964
-33.9616854793596	-8.35855814003104
-31.2605690405633	-23.1164464229349
-37.7347763456207	-13.0670216441762
-39.1981574713293	-8.30626902647302
-39.7373232455418	-27.5338808084988
-28.2439285157846	-30.3819309962024
-34.8676876557487	-24.2814374883676
-40.4345934418974	-8.01593309369772
-30.2738207720164	-21.2626725112313
-39.240822839663	-17.0979271183736
-33.9742449803889	-9.93708504579225
-29.3168964059667	-24.3902496136972
-36.4823582123333	-29.5491835196623
-41.7332297646233	-15.990180688893
-35.3856683669862	-8.77478942706883
-21.9600764331197	-24.7996123551309
-32.9660411624568	-13.4241968957113
-32.485564305173	-18.7475020186145
-34.8117045844793	-7.89886753718829
-30.7294695855471	-29.2667284891678
-36.0407002888455	-20.5004219672104
-41.4204367407315	-25.172041047609
-40.8383504275469	-16.1272753317603
-39.9837545523398	-27.3900946072221
-41.9726265616993	-12.9450784119344
-34.4223718868201	-26.5684160864342
-31.4601546527554	-11.5932433097479
-38.0320310261268	-10.0747728366838
-39.7639559951608	-12.1151344517381
-32.8899170230022	-19.7622126250297
-35.6421479344587	-20.1788862861134
-29.0133731313896	-20.707449436659
-32.3505636049678	-27.2684595921454
-37.5160140690823	-12.0943119217757
-34.3716410554591	-10.6075939108454
-42.4124738599357	-24.7443994392577
-37.9104775455714	-22.0519179921299
-38.2273373243618	-27.9843336016229
-32.7786177086039	-13.6435374252904
-41.7719981286153	-23.2814359423655
-38.5813997902995	-16.3451617784095
-43.859732530344	-21.8005077533879
-33.8727051751594	-13.0753541372415
-35.7385085289411	-7.9317818220985
-35.6231384734942	-21.1505048021774
-43.6751750996607	-22.6583205396562
-33.8973132913091	-22.8025162948369
-36.9820610596373	-16.0059386521745
-36.9492476155231	-25.8042704700796
-32.593833172005	-9.13244029100851
-28.5868083044489	-29.8705975664012
-35.2730498249516	-23.7637836075179
-33.4225977221483	-10.6606349912954
-32.7394450639202	-19.413583466047
-28.0597063151341	-28.3937396595607
-33.6254439153379	-14.006154492795
-43.776428023277	-24.26746938607
-38.2017610649937	-10.3881333889846
-39.3199080744633	-27.3314656129228
-31.4860258612843	-19.2663782242372
-44.3054256029202	-13.7824402224734
-31.6793327778476	-15.0567174814384
-33.5247650797782	-8.44721990622761
-40.0213643010182	-14.7342239258537
-39.9326234369924	-10.0040981203304
-44.5008064435747	-13.9109853935069
-35.4584610972912	-21.151355549957
-32.8850202239445	-21.863565670006
-40.0243751080427	-11.3478785581566
-33.1093986837352	-21.0084238831691
-37.0207431726814	-10.1464589620353
-27.4055038858398	-30.1794564935727
-32.772708747689	-19.7180234565116
-34.9930316592299	-9.16509081871389
-37.8687298563175	-16.646523414474
-32.8185069861653	-19.802519752526
-40.9544370676549	-11.8166454035046
-31.6945299694272	-14.9387923227927
-33.7758204605571	-10.6263072396035
-33.1387749095498	-20.5340190814087
-32.7420684033363	-19.4821554813389
-29.7851306863122	-28.7935559548782
-38.6268749127166	-9.79021207510591
-37.6974667479039	-11.4602954453628
-32.8915759465822	-20.4530584305685
-35.7113161043121	-29.1371589215359
-30.6936484904529	-23.2219662212044
-34.2175531318027	-26.6734635192883
-32.496509170917	-12.1128264409511
29.8277472738117	22.081649919166
33.3382545133071	16.0128272997741
21.2094485476881	16.3543429741061
20.1241116460373	15.8999824098274
31.7153812136212	15.1592334648636
20.4508717558105	29.5636692859858
13.4557869245516	19.7914035175628
5.99900590001177	27.100016583814
26.2655020485158	30.4993703474844
15.711636905969	19.2783436491371
4.22144569988021	42.0017473163062
12.8388852430504	27.6410281245326
26.5790646490452	33.9986609667506
13.513218189638	33.054826690078
19.5185798441576	21.1669893812444
25.0023463305527	22.8905464726791
28.0381639442472	26.8264009310368
27.6496854474508	37.7139872455036
29.7567787037387	18.6530686714298
13.1333141517943	35.6834043155944
14.2480724078162	22.6986093889289
10.3917875878609	32.4645799456274
-1.37226864374091	39.2777648722589
8.14924039744216	41.3916062872541
21.2345449492275	22.2104282112166
28.1302163947101	28.4355686856981
12.4169929847994	28.0198757020862
30.3809902603557	10.6464249277853
17.7794669783694	27.98331121848
21.9704713393342	17.3959560024105
30.2347705645015	12.1792830794672
13.876078950343	32.1954961450253
30.2363512020389	10.5651801899482
31.2268800131877	26.8642242461433
32.9351931354337	16.6675470231905
2.44646826324036	35.9418538266288
8.90430764935423	25.4848554001093
9.24314995165927	40.0419733711017
20.7815301119576	29.2713525811007
30.7589378108497	23.4741142174062
6.0631811668822	42.8654863615055
6.33391370003167	30.4186798400565
12.1056686265129	42.9787869962394
25.5494147828404	38.447302984347
30.4057076344316	35.5675509013344
3.03899942823742	42.0736577266478
24.089890994412	36.4868324201029
4.46045113626712	42.3360432004403
29.5416473691185	12.6428400377477
27.8635531186409	38.1781396276534
18.9374270603187	31.8954196890704
19.0500884315992	20.4177989522234
30.3498726232412	38.4812141171967
12.7272429033067	20.5526238776827
16.988689983511	33.6481569254453
7.44521231302267	24.557032603236
12.3810055751514	27.0117301179836
4.37267324177889	44.8583388121134
31.7222141800541	18.8124905200588
16.8386696988335	15.7739896718567
30.5469989704945	18.3970640555037
9.00968918679157	41.5306779386572
29.616249675963	14.5750471510229
18.1333207872812	27.8746358702752
20.0601789514152	15.7065686278993
22.2091907504869	21.8467901838001
7.00405622503854	33.2081790382116
14.6414891155004	26.5906112601551
19.9961942160135	20.6644749864231
1.58195694909509	43.4615894489681
3.73659681809904	35.6606985173514
13.0948921758837	32.4141103971503
27.7446439969302	16.6337784103175
9.29129196573065	36.0812559917425
12.4868423011634	41.4132546893392
16.0253980881312	33.2485273870941
15.4187830795785	17.674337561844
14.7031842832694	21.4170977423571
30.746781065137	23.3533974330501
29.6416103974427	15.8599951429915
2.52437309772275	36.9697272045015
29.9474180131678	11.1219476103195
11.9791709822103	41.9616687575678
30.0497313045874	11.0872424843111
23.8034863498259	33.9871882567137
10.0531524146858	30.2101589920599
28.2356864838697	24.2618488374785
20.7134750352889	21.79930322673
30.5389531364665	34.6443154385708
18.0340610423588	31.9093370428964
20.1341468949915	36.3646970454712
34.995496481088	21.8494042395605
20.070916711176	15.9046576419868
9.23101054293382	31.3535827026449
19.4595241895661	16.7976970888024
0.647116588556516	38.5334380646083
17.8164290782495	38.5586639998076
3.27854495496923	33.9917823728038
13.6983232070024	32.2010891865429
15.2930066437606	33.6251195864109
18.2738716649628	32.7565471859424
30.3195466261307	35.0325488094486
12.7490978684664	19.1898431301873
2.32317617361612	35.4991963349601
13.1438597100974	19.7019583777284
28.4199770038792	35.8516652347146
23.6274732358533	25.473906073972
28.2878527376439	29.8232516161717
3.42736546410825	33.9590695462008
10.8032920715377	20.124577544594
24.2284396851667	16.5356418291635
4.83813907749448	45.7251270849109
22.0337443106296	28.6823510882151
29.1720228330639	19.8032044653825
13.6762773696721	29.2566660266903
26.9085576251426	29.3417152816444
18.7956355330103	26.4805123324386
13.4120826447967	33.0942595550371
21.7573946044591	15.6209261576366
4.03966917970643	41.9343583908558
14.4086698652032	21.1659614526937
5.90669121876023	30.5707674706739
1.31718620041508	37.5257870093574
6.78885478199642	27.7903425664498
5.02799744699241	33.3946779718371
6.04830223538999	42.9632300388385
32.1922085135717	18.3177642916653
27.081760163493	17.2763726166749
4.85652269432494	38.690436993489
9.29861862280943	39.9321554848627
13.981551084261	27.0978459014248
24.9202466251945	18.4147600890856
24.0997971650885	21.1491541626992
5.6673733411722	30.6001058639315
31.2923195848751	18.8180540192277
20.8520093493593	15.6880223031282
27.8532045542427	12.42851578904
11.176483423893	31.5918757776218
0.613236097312351	35.4032458448653
9.39271790843872	25.1700548439158
11.2893581760914	20.3900665577552
19.9879532108636	12.1568287040713
20.1585738224686	18.8996186821516
19.9188212365297	20.8978356254512
9.67538298047449	29.0867695103516
16.0866062084995	31.9184070803511
6.76863190105895	28.2853756340118
12.2200079504486	33.7440116764705
24.241429967776	19.4170447620761
32.8378207194246	30.7873409247819
34.6061785886232	21.33664732702
21.8260262422694	15.4827215170723
23.5736896905752	34.3790364893391
13.770404197491	26.9289672591384
25.3953382447747	18.4005375676324
15.5071228951274	36.3653447946331
32.0168683435214	37.7780015973275
28.857707474384	19.6419239607305
8.71871060011881	42.1422201683505
4.36462710548029	34.5375428265581
0.0747191385468898	41.7159959048333
12.2939040994396	33.8489823515885
11.7395433236283	30.615214878416
28.05120023654	30.2987664949916
6.45837420304201	32.7658607544911
18.8708283016181	36.8914462109669
25.8772575691356	18.7356718413292
22.1751075885301	21.362555349609
18.2567208067822	36.4631046934834
8.43289722037064	28.8963935919135
32.5805075426846	15.2062962234186
21.3148112092463	18.7689986923772
27.6809874424983	30.0397585933994
32.0769354024892	27.4833355038995
29.1039019146441	11.9637884420261
30.1844852809527	25.3678810119156
13.267575570016	30.1132073266084
16.2872228157651	40.2945681502204
30.9421484805993	12.4169968111293
15.3556319924614	25.771802874652
19.4935031903298	12.1533527469172
21.9785381257107	15.5737329483911
27.3119259650353	25.8703045903413
28.1205295021183	11.9840740286323
2.07052733659188	39.5920596142573
20.0447250173755	10.9731748021843
14.051612218826	23.4310640712077
23.2348136089938	12.3584061724276
3.91379854237144	37.7733874112961
29.1062296511961	35.6948579892737
22.306219633423	22.6034926628826
22.0597667521273	36.0580120759297
23.9675502908816	19.2846469181354
30.9445333784229	35.5326972189417
30.5364019376144	25.2915872176034
28.6710151083373	12.0798572805347
36.3765209977393	21.6056713681001
21.8739727557243	21.4855661956245
15.0879367943081	18.4746834183505
13.1233064998821	19.2754578862079
3.37378502061519	33.792191504305
5.44858269414617	31.0514972993962
31.398357267454	38.3340293253284
6.03074346348123	45.1595055483554
28.8282107319653	19.9789138017755
28.3795136747777	15.8332491696833
10.8510892049362	25.3218643051505
27.5331400279415	38.8777349763896
9.71087917642905	39.8001214716187
28.8421691379354	25.7646617868766
26.6043593056215	24.5223830784006
27.3529059338	24.299525497977
5.83864858852538	40.8763914756688
31.9432712123029	28.1798632719678
26.9938237234456	10.6825684090564
31.5389431401896	27.5761532091322
3.60132476743051	36.2017977053224
24.2896573134233	17.3517936496799
3.30179115943345	41.083282776524
5.14852761166657	38.7578032644764
15.6132071472407	19.4093511080079
18.4547601172255	28.7640346063148
5.19345359647375	33.5688639669966
24.9456316128383	14.68373251461
36.4472141386446	21.7729617629941
23.5233729672121	22.6892930335402
30.2332083262774	21.9060254462246
8.05204382615099	28.346247651058
22.3441742473433	31.8161736517798
25.8026968292867	28.6592751254036
12.8849410837103	33.8999878561056
21.003001376037	26.011385613031
27.5251894502635	26.1294479946902
28.491039871871	17.2271713096107
19.2209283576932	20.4530154094799
0.639586434302173	42.7409455490681
7.79436421095427	32.4662886393936
2.72650932998083	41.9909461417544
13.816671750464	27.4293820293973
19.7752750892621	11.5521535687872
2.4522747670982	41.7248994718784
25.3432433542417	38.6025348985375
10.1958022473968	32.6549793832333
9.2580150249201	41.8486604503716
15.8097945079508	25.7977928191226
24.9947626406129	24.2269723156567
18.0253053241442	38.9761804647349
27.7807499840546	35.9175386731961
35.7924179304523	23.8340787253713
7.84561920394087	41.5137520851021
16.8225732633763	33.383691365824
2.2823551117142	41.5147061714238
6.1473897737117	26.9506989243176
1.87307574705716	37.3706660613418
14.3271738547282	30.366042541077
31.5561175962225	22.7804109586986
27.0348584379375	16.8943616406154
31.0103662993776	23.9858862976268
31.083440257918	23.9897394243044
13.3080682199458	28.9574530043703
2.39338954180366	37.1737800197573
22.4887658382043	10.8392082282792
27.1021083880305	10.6976522814643
24.1087833908796	20.5718492486365
24.272954050137	13.1285213863224
15.1764476818195	26.1070393648819
12.253411274533	27.0291549017805
24.1194125826318	33.477385064775
14.5239260495441	26.6658890650369
8.86350594566961	38.2349695932446
21.7018488274537	18.7346021557771
30.2665461068947	12.1430899446921
16.3796602377649	32.5366365623344
27.4762638979579	22.4582378781791
30.4055349578552	17.4410920295783
12.8878086917634	37.1043106024589
30.496837644665	11.9364548670051
23.630738046149	35.2889632260757
11.4780742594851	28.4826165840963
30.9900357267614	25.176533386155
21.331882329965	21.4297845339084
31.2415693747003	27.0638718997048
16.6355812759537	33.0876994025456
30.7216368495519	18.3769247692648
23.5412851688456	21.167352886002
25.0282383216327	39.6824616155523
23.7507739178018	36.2993531842284
26.1510051424854	38.5182760984295
9.38999373587463	25.1408323598209
27.6000823474417	11.4212094841576
11.0785325119671	20.5251850928411
27.9137014477923	17.8655299842324
14.1374277361143	27.035794916178
19.781588815577	34.0996113759289
19.5013205581036	11.6568969627719
30.094945441319	18.525009546386
20.1539218330319	39.2912446644932
33.4259647491074	30.7647164708146
9.05273399957932	41.2108790470434
33.5292414382413	30.8374473462363
26.7836231295512	19.2948927434483
9.05172268301147	25.1351066300673
28.4821337916869	29.776186289025
4.4731628100643	41.9160985476203
21.244106097012	16.1829874840757
12.1091550740446	19.0885388425509
30.2907288397444	37.9521842983749
12.4066239133577	20.6369956835423
4.2633557560008	32.6334927325554
0.813120445610331	42.7618944684785
15.2386555346817	16.1761111140672
29.6415904278408	38.5257450221985
27.8517462119717	17.7350953856858
19.9581194425374	15.9582027725526
30.3379849737338	14.4728977341426
25.596813866162	26.3050347004681
36.3415910025019	22.3733344611943
18.3160743788811	24.9525744766997
19.1397292860093	26.4580506798236
16.0903934560614	20.0767164865851
15.0996271605923	26.3133836218293
1.42644193011492	39.5917116250053
16.9386658002499	40.0021353424503
28.2941118727839	12.0419192518375
9.99363397930883	36.7611955834793
13.163420124271	41.3354111095528
18.9979816653392	32.0093869806697
2.83372613893703	44.724075271697
8.8006607724792	40.4610797511997
6.15841146384512	40.5221824781247
33.4805572161729	30.7476444733703
21.6493374078732	22.9298273802199
18.6871472359934	26.551992679678
13.2631020307011	44.007748740045
10.3073082513871	25.5008203822107
7.75629855608319	25.6750461726654
19.6940456223576	14.6004583848876
23.8633855873267	36.4815091090355
10.5120944766863	41.8416568440615
5.96574726856755	25.5023044283211
28.8551367266057	24.096387675858
28.2710666699208	32.3311185919434
28.5637865264428	34.8936861840882
33.6512308799554	30.1166622143703
26.0214088923607	31.0760621278956
9.46628709784289	39.9031802375178
19.4229770251342	38.940331033294
12.5314991468874	33.4644951969149
16.9452651476742	33.5366220145128
13.8244542474461	19.3388144389308
25.7123292255873	28.4328364564892
26.1179533574131	29.9369914591317
0.821715259686098	37.630960986884
29.2709843875609	19.9747705351541
12.4248844486466	43.2077057818687
33.5684651464209	31.0556189555377
26.3256572104686	23.7685541806133
23.6228272294846	16.6488214480517
29.88987046941	11.6029762297543
24.2843775686923	19.8113068967139
31.9678981601319	18.8150719463775
20.7089028544824	13.8448783459865
2.53785006644191	44.1416171459231
13.1543042751306	30.0294966224185
15.3707847594236	38.7730368852442
31.6411240503322	14.8996256667568
22.3781815852849	33.9959097534233
11.8702260168132	23.4549382011774
30.3090150270819	10.6232168743072
13.0500369615219	20.0872155206356
6.64640265218574	42.5765346368369
31.7571573029466	15.367667547133
15.1953929347826	21.1476318263451
30.1553589593561	18.6256891669608
28.0266117354508	32.4122914582277
9.5794892376264	39.5820945053048
25.6070452938403	10.6382287478363
20.1608928360353	20.5995000864591
-25.1901532579638	16.6957742562862
-18.0892234417436	1.93847576017896
-17.625406043833	-0.233591039676554
-2.08436767987879	-0.796442606770682
-25.9196709951585	8.93714228035393
6.15257788947234	-8.23512226383566
-7.51484147744162	-26.9776540272585
-12.953681978341	-24.5201309191195
-11.59264152067	4.24784713792674
-2.78318291101814	14.6746613004176
9.70471761070533	2.81860531464083
-38.3024940272671	19.0330253088818
-6.47124650222729	-13.7202945285662
0.105858336531544	24.4110652720596
-20.7040417382356	-2.17651092134096
-24.6613227986707	19.1089404488694
-13.990928826278	29.1133341311109
12.8222328187963	6.31473122458743
-35.2406818232165	23.0182569005795
-25.5896169069565	31.3929032914747
-19.10536478572	3.9400463211741
13.2727371619476	-29.3928814002813
1.0408207962453	-37.4171862998596
5.64116328644245	-21.2758092652487
3.46883637436332	-29.621334442538
2.7548178867837	-22.6704402811783
2.24272856045701	-32.7953610843168
18.1332273182127	-37.989262497653
15.2838517353118	-49.4001885768723
15.5055499141172	-51.1411353399813
23.9099477660475	-34.8749699561509
20.8412303291621	-28.7370689260635
-11.2592756077558	-8.72996408204743
13.6798492200165	-28.3304860594501
12.4816553740971	-31.7589449110864
-4.20747457784171	-13.7004640630274
1.31746679259219	-43.5775211222319
14.7079252948293	-17.7188130291108
16.3522023554707	-34.7314278123981
16.8504364850037	-37.5647291442625
21.5695614479443	-28.4622692866262
0.612663499427914	-16.7062815442649
-15.050539258643	4.21766457290275
-16.1748080124744	17.8049022796204
-9.17497390263905	29.6264300744939
-34.1285109541818	21.8646481502127
-10.9235841075174	1.56607586210487
-27.0230147845122	30.802352020088
-13.5999311119655	4.51791390976042
7.64005174878304	-7.60894973404199
3.25096500277082	-10.5121769596922
5.11740499966033	9.12626517423809
-39.8949522642911	19.09771203564
-9.06746869218721	0.108450793535549
-38.835098570061	19.691484489133
-19.990346858519	-10.5620192840606
-6.15211458540036	9.98948568341033
-0.382243687625818	-27.2248009537979
-32.0872801908851	27.7115224968959
-30.1896325876262	3.20377172190866
-23.2617354204686	18.2767827488331
-12.9147265367358	3.58472310793795
-9.36506578256591	3.01849319101776
-16.1867759723798	4.87836618200767
-21.305255799257	26.3751213515878
16.0573980585349	-17.7749277125538
-38.8393017575756	4.36755864517707
-20.5279927259437	30.142504528655
-15.7648595191878	5.55279898948353
-40.208840165625	29.8115626601277
16.4924652787657	2.34035915232671
-17.1898310798002	3.78332457627923
-39.8249213094538	4.86210236519365
-25.0225752783618	-0.21235472813254
-36.3525936309969	19.3078200660581
-3.06317930479257	11.4257441297957
-35.3159623370738	8.46570658829026
-3.69155452521227	5.58241545997742
-42.9833947978405	13.3683511751325
-41.2081749215161	6.36999952575991
22.2632368001176	-32.1509864807968
0.917445251394554	-29.363963757445
24.3990388490434	-36.2036691150888
8.26939544757085	-5.04879835660156
14.1527382360454	-41.4203915816645
-19.23756713612	33.228620676787
-15.1118590076449	17.382862109472
-14.0806681244954	19.4872536839842
-11.7314402981363	23.0355640900768
-10.5001664547568	9.40029305949496
-28.7387591459117	27.0837464587692
1.20479131820172	7.35952033745078
-9.71036748064197	25.5501774584703
-31.7002200317644	11.2531819292973
16.3174879697411	1.4191526586273
-27.3568905715678	2.94858702203626
17.4081730657552	-28.8833349210349
-0.558828108779797	-31.6590704409474
-7.73595459827849	-12.885792424834
-10.5523560606503	22.3044922305591
-1.27645323299735	19.2086093151111
1.09914970207228	8.02785530774734
-11.6165477051831	16.5582669555498
5.86894218836311	0.237545076455326
-1.14824929951915	17.2354231077883
5.88822531399282	0.167887862474473
-13.6483764475826	-2.55494273931439
-1.7309832721782	22.7157267984028
7.79023507783275	11.4123423714533
-1.80311108178055	-0.887448940115353
11.4379261239088	-9.77245875654056
1.3758066498456	-10.6343867854182
10.6959923025689	6.65239378247425
-8.89278152993496	-8.04207478835267
18.6160309148202	-21.0307765004253
12.3774769594535	-50.4887439772223
-14.5362030330048	-0.345435765569086
3.90514140921902	-47.6647166744094
7.91950643545839	1.42273779426034
9.95927448741068	-11.4144905628025
7.15951109612678	-42.5241799479234
-2.07853762767941	-24.5779969302124
-2.38788941278933	-31.1562703851671
12.1524376762911	-32.5261115881073
6.51901558019733	-32.3274200821325
-23.6748113858631	-3.91611884603831
20.4709745296285	-20.8229423363709
22.6274175867958	-33.8717797945919
2.3618560916525	-47.3610491236677
21.9413314310828	-41.8191905435096
16.9443606400703	-35.1112163369714
20.9391606565976	-29.7176990048755
18.7587730307206	-32.7426673322694
12.718768026569	-25.3302380747532
19.7670579325873	-38.5535449437701
2.14580572380527	-19.404176556772
17.4332188048122	-33.7996225944876
12.7564032659175	-32.4495765861172
8.30948014024359	-35.4031701733009
23.0109054590149	-35.7195497682064
19.5691002334254	-43.3361429592978
5.50837156020811	-33.4339482227601
16.6127583965322	-34.9041003991089
2.26266155584004	-31.0913523744136
14.6706676109577	-14.6590357761884
-6.92810989348133	-17.1930122791896
16.9213111640084	-43.4789871103911
-2.11941575882934	-23.4622470760894
-8.6532194857375	-24.1596393137484
17.3248662955203	-41.8375785465576
22.7431761309724	-32.1086617623837
-3.08155941808165	-43.645926800466
13.826419101531	-13.701175999195
2.41962831765002	-34.6648234532452
2.00524714248431	-21.6566510236144
-0.016797509979707	-34.5976836440218
1.60866290471966	-15.1733498658434
-14.4154467141419	16.402888169757
-20.5623985191991	-2.69982853110883
-7.95007567893928	-10.1239108898157
6.85255499158241	-16.7094802752327
-14.7683451633006	-4.76235951588658
11.3246971063974	-37.5975933965353
24.6050090541264	-36.1345191405606
21.1690440086509	-39.328300778156
16.4475761452315	-26.7110639656299
1.35737916525663	-43.8088039909211
13.3359553523362	-33.8546117070699
-5.34618327078351	-21.9558164060448
-2.93902311973165	-43.6416526689706
20.0987038749176	-42.7186088561779
12.3993528866608	-17.9578408309745
16.8437719207683	-22.6528793013837
-26.7247718031765	16.959890874541
-39.194575932831	4.05652551235365
-16.8236009117967	4.59979609941954
-22.5619974477369	13.7978810721661
-17.6938861130942	11.2098241934182
-29.0093055134757	3.81488265882984
-7.86678555953098	4.5015518443724
-17.0821971865636	32.5134653701319
-26.4985253491107	27.3868415597121
-30.3960445944208	5.73793278717373
-10.4401337915928	14.1149437915672
-22.5180570575465	17.4943332126791
14.9179627829195	-14.2561716944719
17.8844871082552	-5.44819052579948
13.6800778556327	-15.3577939348531
-18.7562791118826	-9.94634512042173
-14.311056247291	11.8278955313924
-33.3294032572456	20.7423726494321
-37.9105760274624	22.8848103503652
-23.9061485500865	28.6296866869805
-31.1056881561703	23.5425617238895
-35.5531231081603	18.6470017466705
-22.4981936210392	9.09925692496978
-20.4709912910425	20.1629113705687
-14.7249275742044	6.21172695391723
-24.5798212813946	1.78139264224422
-15.7061675768453	11.3706830855276
21.3572144108017	-31.3019398155934
21.1442959753794	-27.6419455416165
-10.200029169762	-5.87242542951727
-25.9491471055669	9.674155692017
-39.4250485620402	25.9920341188845
-23.166495039267	16.9799574830724
-16.8502197744663	8.47800821369633
-15.5708287539861	30.3018863112368
-36.4269081078722	18.976904013924
-39.6314384776174	6.17316548613735
-26.1702097139099	15.4859787947191
-21.3894826321885	32.0100982419012
-16.7881055655597	29.5504633107935
-24.2231760946236	6.42987546038281
-31.0407043633816	6.26535829284154
3.63768268324028	-5.76662874830755
-30.6070360720591	8.77130744931151
-30.0002465615619	6.11203861765041
-27.4951453183766	5.08906264380149
-9.04647472348454	-7.81851213380773
15.7900447560467	-0.554701652953674
10.4325836026518	-9.84129248098679
-37.9097030635318	14.6341472984541
-29.8157502977888	10.242433022719
-1.38125251059451	-10.4781829935534
19.6323334969061	-16.1173507003021
-27.5043524965817	30.7942644833477
14.6858511190896	1.49725004770749
-25.5538276802463	18.9052767425406
-34.7702066627364	17.7794343248707
8.99330124974293	-15.0053691522932
-8.54151038439307	4.4937033533177
-1.24997437553698	14.7478260292793
-34.8544919458578	12.5444587328069
-14.9305943764869	4.27328324280361
-25.6144711415469	1.99977035247751
-28.7666894158346	3.25612726771262
-4.63536774250871	1.19248238048319
-25.4024397380184	18.7272422736259
-24.7962509359003	17.6089746254764
-31.4461499409467	23.3065529988263
-13.1846865885939	-5.09743559651043
-35.4347444678675	21.3059140330852
-20.2298168141817	-9.15065571756997
-6.1553918758392	-24.011804289698
-18.2780938195552	13.4566953391012
-6.15917143362602	-20.8460259355884
-29.9895828519554	26.0361994500483
-2.11711399266555	3.10304794807752
